DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
6,2013,5,2,5,0,0.0398
6,2013,5,2,6,0,0.0290
6,2013,5,2,7,0,0.0309
6,2013,5,2,8,0,0.0448
6,2013,5,2,9,0,0.1784
6,2013,5,2,10,0,0.0000
6,2013,5,2,11,0,0.1972
6,2013,5,2,12,0,0.0000
6,2013,5,2,13,0,0.0000
6,2013,5,2,14,0,0.2122
6,2013,5,2,15,0,0.2031
6,2013,5,2,16,0,0.1968
6,2013,5,2,17,0,0.0464
6,2013,5,2,18,0,0.0473
6,2013,5,2,19,0,0.0538
6,2013,5,2,20,0,0.0511
6,2013,5,2,21,0,0.0000
6,2013,5,2,22,0,0.0484
6,2013,5,2,23,0,0.0379
6,2013,5,3,0,0,0.0350
6,2013,5,3,1,0,0.0298
6,2013,5,3,2,0,0.0330
6,2013,5,3,3,0,0.0367
6,2013,5,3,4,0,0.0219
6,2013,5,3,5,0,0.0238
6,2013,5,3,6,0,0.0313
6,2013,5,3,7,0,0.0419
6,2013,5,3,8,0,0.0440
6,2013,5,3,9,0,0.0000
6,2013,5,3,10,0,0.2071
6,2013,5,3,11,0,0.0000
6,2013,5,3,12,0,0.2408
6,2013,5,3,13,0,0.2141
6,2013,5,3,14,0,0.0000
6,2013,5,3,15,0,0.2319
6,2013,5,3,16,0,0.2017
6,2013,5,3,17,0,0.0000
6,2013,5,3,18,0,0.0498
6,2013,5,3,19,0,0.0568
6,2013,5,3,20,0,0.0000
6,2013,5,3,21,0,0.0565
6,2013,5,3,22,0,0.0519
6,2013,5,3,23,0,0.0000
6,2013,5,4,0,0,0.0436
6,2013,5,4,1,0,0.0226
6,2013,5,4,2,0,0.0230
6,2013,5,4,3,0,0.0238
6,2013,5,4,4,0,0.0264
6,2013,5,4,5,0,0.0341
6,2013,5,4,6,0,0.0306
6,2013,5,4,7,0,0.0336
6,2013,5,4,8,0,0.0400
6,2013,5,4,9,0,0.1973
6,2013,5,4,10,0,0.0000
6,2013,5,4,11,0,0.2091
6,2013,5,4,12,0,0.2099
6,2013,5,4,13,0,0.2073
6,2013,5,4,14,0,0.1901
6,2013,5,4,15,0,0.0000
6,2013,5,4,16,0,0.1922
6,2013,5,4,17,0,0.0439
6,2013,5,4,18,0,0.0449
6,2013,5,4,19,0,0.0477
6,2013,5,4,20,0,0.0000
6,2013,5,4,21,0,0.0424
6,2013,5,4,22,0,0.0000
6,2013,5,4,23,0,0.0677
6,2013,5,5,0,0,0.0389
6,2013,5,5,1,0,0.0271
6,2013,5,5,2,0,0.0267
6,2013,5,5,3,0,0.0000
6,2013,5,5,4,0,0.0000
6,2013,5,5,5,0,0.0387
6,2013,5,5,6,0,0.0357
6,2013,5,5,7,0,0.0459
6,2013,5,5,8,0,0.0448
6,2013,5,5,9,0,0.2124
6,2013,5,5,10,0,0.0000
6,2013,5,5,11,0,0.1885
6,2013,5,5,12,0,0.0000
6,2013,5,5,13,0,0.0000
6,2013,5,5,14,0,0.2070
6,2013,5,5,15,0,0.2080
6,2013,5,5,16,0,0.2012
6,2013,5,5,17,0,0.0646
6,2013,5,5,18,0,0.0854
6,2013,5,5,19,0,0.0528
6,2013,5,5,20,0,0.0767
6,2013,5,5,21,0,0.0594
6,2013,5,5,22,0,0.0450
6,2013,5,5,23,0,0.0437
6,2013,5,6,0,0,0.0272
6,2013,5,6,1,0,0.0270
6,2013,5,6,2,0,0.0221
6,2013,5,6,3,0,0.0221
6,2013,5,6,4,0,0.0282
6,2013,5,6,5,0,0.0263
6,2013,5,6,6,0,0.0378
6,2013,5,6,7,0,0.0385
6,2013,5,6,8,0,0.0476
6,2013,5,6,9,0,0.2411
6,2013,5,6,10,0,0.0000
6,2013,5,6,11,0,0.2103
6,2013,5,6,12,0,0.2284
6,2013,5,6,13,0,0.0000
6,2013,5,6,14,0,0.2166
6,2013,5,6,15,0,0.2203
6,2013,5,6,16,0,0.1931
6,2013,5,6,17,0,0.0000
6,2013,5,6,18,0,0.0425
6,2013,5,6,19,0,0.0527
6,2013,5,6,20,0,0.0539
6,2013,5,6,21,0,0.0587
6,2013,5,6,22,0,0.0390
6,2013,5,6,23,0,0.0441
6,2013,5,7,0,0,0.0000
6,2013,5,7,1,0,0.0000
6,2013,5,7,2,0,0.0263
6,2013,5,7,3,0,0.0263
6,2013,5,7,4,0,0.0000
6,2013,5,7,5,0,0.0449
6,2013,5,7,6,0,0.0240
6,2013,5,7,7,0,0.0000
6,2013,5,7,8,0,0.0517
6,2013,5,7,9,0,0.0000
6,2013,5,7,10,0,0.1973
6,2013,5,7,11,0,0.0000
6,2013,5,7,12,0,0.2249
6,2013,5,7,13,0,0.1976
6,2013,5,7,14,0,0.2154
6,2013,5,7,15,0,0.2186
6,2013,5,7,16,0,0.1897
6,2013,5,7,17,0,0.0000
6,2013,5,7,18,0,0.0436
6,2013,5,7,19,0,0.0502
6,2013,5,7,20,0,0.0000
6,2013,5,7,21,0,0.0404
6,2013,5,7,22,0,0.0428
6,2013,5,7,23,0,0.0391
6,2013,5,8,0,0,0.0482
6,2013,5,8,1,0,0.0303
6,2013,5,8,2,0,0.0259
6,2013,5,8,3,0,0.0279
6,2013,5,8,4,0,0.0274
6,2013,5,8,5,0,0.0445
6,2013,5,8,6,0,0.0249
6,2013,5,8,7,0,0.0399
6,2013,5,8,8,0,0.0435
6,2013,5,8,9,0,0.0000
6,2013,5,8,10,0,0.2195
6,2013,5,8,11,0,0.0000
6,2013,5,8,12,0,0.2099
6,2013,5,8,13,0,0.2247
6,2013,5,8,14,0,0.0000
6,2013,5,8,15,0,0.2016
6,2013,5,8,16,0,0.0000
6,2013,5,8,17,0,0.0493
6,2013,5,8,18,0,0.0464
6,2013,5,8,19,0,0.0619
6,2013,5,8,20,0,0.0746
6,2013,5,8,21,0,0.0497
6,2013,5,8,22,0,0.0406
6,2013,5,8,23,0,0.0401
6,2013,5,9,0,0,0.0366
6,2013,5,9,1,0,0.0277
6,2013,5,9,2,0,0.0275
6,2013,5,9,3,0,0.0224
6,2013,5,9,4,0,0.0282
6,2013,5,9,5,0,0.0255
6,2013,5,9,6,0,0.0326
6,2013,5,9,7,0,0.0422
6,2013,5,9,8,0,0.0000
6,2013,5,9,9,0,0.0000
6,2013,5,9,10,0,0.1955
6,2013,5,9,11,0,0.2096
6,2013,5,9,12,0,0.2473
6,2013,5,9,13,0,0.0000
6,2013,5,9,14,0,0.2192
6,2013,5,9,15,0,0.1958
6,2013,5,9,16,0,0.1844
6,2013,5,9,17,0,0.0507
6,2013,5,9,18,0,0.0000
6,2013,5,9,19,0,0.0000
6,2013,5,9,20,0,0.0449
6,2013,5,9,21,0,0.0000
6,2013,5,9,22,0,0.0673
6,2013,5,9,23,0,0.0389
6,2013,5,10,0,0,0.0291
6,2013,5,10,1,0,0.0269
6,2013,5,10,2,0,0.0250
6,2013,5,10,3,0,0.0246
6,2013,5,10,4,0,0.0210
6,2013,5,10,5,0,0.0242
6,2013,5,10,6,0,0.0299
6,2013,5,10,7,0,0.0424
6,2013,5,10,8,0,0.0000
6,2013,5,10,9,0,0.1907
6,2013,5,10,10,0,0.2155
6,2013,5,10,11,0,0.0000
6,2013,5,10,12,0,0.0000
6,2013,5,10,13,0,0.2025
6,2013,5,10,14,0,0.1938
6,2013,5,10,15,0,0.0000
6,2013,5,10,16,0,0.1976
6,2013,5,10,17,0,0.0656
6,2013,5,10,18,0,0.0000
6,2013,5,10,19,0,0.0544
6,2013,5,10,20,0,0.0594
6,2013,5,10,21,0,0.0489
6,2013,5,10,22,0,0.0000
6,2013,5,10,23,0,0.0346
6,2013,5,11,0,0,0.0321
6,2013,5,11,1,0,0.0299
6,2013,5,11,2,0,0.0265
6,2013,5,11,3,0,0.0404
6,2013,5,11,4,0,0.0239
6,2013,5,11,5,0,0.0475
6,2013,5,11,6,0,0.0381
6,2013,5,11,7,0,0.0705
6,2013,5,11,8,0,0.0417
6,2013,5,11,9,0,0.0000
6,2013,5,11,10,0,0.2109
6,2013,5,11,11,0,0.2232
6,2013,5,11,12,0,0.2243
6,2013,5,11,13,0,0.2468
6,2013,5,11,14,0,0.2051
6,2013,5,11,15,0,0.0000
6,2013,5,11,16,0,0.1953
6,2013,5,11,17,0,0.0664
6,2013,5,11,18,0,0.0000
6,2013,5,11,19,0,0.0762
6,2013,5,11,20,0,0.0000
6,2013,5,11,21,0,0.0518
6,2013,5,11,22,0,0.0482
6,2013,5,11,23,0,0.0416
6,2013,5,12,0,0,0.0359
6,2013,5,12,1,0,0.0299
6,2013,5,12,2,0,0.0427
6,2013,5,12,3,0,0.0240
6,2013,5,12,4,0,0.0219
6,2013,5,12,5,0,0.0220
6,2013,5,12,6,0,0.0484
6,2013,5,12,7,0,0.0519
6,2013,5,12,8,0,0.0663
6,2013,5,12,9,0,0.0000
6,2013,5,12,10,0,0.2140
6,2013,5,12,11,0,0.0000
6,2013,5,12,12,0,0.0000
6,2013,5,12,13,0,0.0000
6,2013,5,12,14,0,0.2123
6,2013,5,12,15,0,0.2009
6,2013,5,12,16,0,0.2040
6,2013,5,12,17,0,0.1063
6,2013,5,12,18,0,0.0000
6,2013,5,12,19,0,0.0564
6,2013,5,12,20,0,0.0569
6,2013,5,12,21,0,0.0645
6,2013,5,12,22,0,0.0538
6,2013,5,12,23,0,0.0393
6,2013,5,13,0,0,0.0334
6,2013,5,13,1,0,0.0480
6,2013,5,13,2,0,0.0269
6,2013,5,13,3,0,0.0248
6,2013,5,13,4,0,0.0000
6,2013,5,13,5,0,0.0263
6,2013,5,13,6,0,0.0261
6,2013,5,13,7,0,0.0477
6,2013,5,13,8,0,0.0455
6,2013,5,13,9,0,0.1936
6,2013,5,13,10,0,0.2137
6,2013,5,13,11,0,0.0000
6,2013,5,13,12,0,0.2248
6,2013,5,13,13,0,0.2027
6,2013,5,13,14,0,0.2188
6,2013,5,13,15,0,0.2119
6,2013,5,13,16,0,0.2082
6,2013,5,13,17,0,0.0548
6,2013,5,13,18,0,0.0000
6,2013,5,13,19,0,0.0587
6,2013,5,13,20,0,0.0000
6,2013,5,13,21,0,0.0494
6,2013,5,13,22,0,0.0446
6,2013,5,13,23,0,0.0000
6,2013,5,14,0,0,0.0368
6,2013,5,14,1,0,0.0299
6,2013,5,14,2,0,0.0340
6,2013,5,14,3,0,0.0446
6,2013,5,14,4,0,0.0000
6,2013,5,14,5,0,0.0266
6,2013,5,14,6,0,0.0296
6,2013,5,14,7,0,0.0685
6,2013,5,14,8,0,0.0516
6,2013,5,14,9,0,0.1997
6,2013,5,14,10,0,0.0000
6,2013,5,14,11,0,0.2209
6,2013,5,14,12,0,0.2182
6,2013,5,14,13,0,0.0000
6,2013,5,14,14,0,0.2245
6,2013,5,14,15,0,0.2079
6,2013,5,14,16,0,0.1815
6,2013,5,14,17,0,0.0673
6,2013,5,14,18,0,0.0535
6,2013,5,14,19,0,0.0797
6,2013,5,14,20,0,0.0546
6,2013,5,14,21,0,0.0000
6,2013,5,14,22,0,0.0000
6,2013,5,14,23,0,0.0670
6,2013,5,15,0,0,0.0320
6,2013,5,15,1,0,0.0313
6,2013,5,15,2,0,0.0464
6,2013,5,15,3,0,0.0277
6,2013,5,15,4,0,0.0275
6,2013,5,15,5,0,0.0480
6,2013,5,15,6,0,0.0283
6,2013,5,15,7,0,0.0515
6,2013,5,15,8,0,0.0518
6,2013,5,15,9,0,0.2030
6,2013,5,15,10,0,0.2175
6,2013,5,15,11,0,0.2324
6,2013,5,15,12,0,0.2116
6,2013,5,15,13,0,0.1966
6,2013,5,15,14,0,0.2023
6,2013,5,15,15,0,0.0000
6,2013,5,15,16,0,0.1820
6,2013,5,15,17,0,0.0922
6,2013,5,15,18,0,0.0000
6,2013,5,15,19,0,0.0589
6,2013,5,15,20,0,0.0630
6,2013,5,15,21,0,0.0650
6,2013,5,15,22,0,0.0000
6,2013,5,15,23,0,0.0404
6,2013,5,16,0,0,0.0371
6,2013,5,16,1,0,0.0268
6,2013,5,16,2,0,0.0275
6,2013,5,16,3,0,0.0270
6,2013,5,16,4,0,0.0261
6,2013,5,16,5,0,0.0289
6,2013,5,16,6,0,0.0342
6,2013,5,16,7,0,0.0481
6,2013,5,16,8,0,0.0806
6,2013,5,16,9,0,0.2191
6,2013,5,16,10,0,0.2136
6,2013,5,16,11,0,0.2177
6,2013,5,16,12,0,0.2146
6,2013,5,16,13,0,0.0000
6,2013,5,16,14,0,0.2039
6,2013,5,16,15,0,0.2160
6,2013,5,16,16,0,0.0000
6,2013,5,16,17,0,0.0560
6,2013,5,16,18,0,0.0000
6,2013,5,16,19,0,0.0772
6,2013,5,16,20,0,0.0541
6,2013,5,16,21,0,0.0492
6,2013,5,16,22,0,0.0000
6,2013,5,16,23,0,0.0405
6,2013,5,17,0,0,0.0000
6,2013,5,17,1,0,0.0324
6,2013,5,17,2,0,0.0000
6,2013,5,17,3,0,0.0287
6,2013,5,17,4,0,0.0000
6,2013,5,17,5,0,0.0384
6,2013,5,17,6,0,0.0572
6,2013,5,17,7,0,0.0517
6,2013,5,17,8,0,0.0384
6,2013,5,17,9,0,0.1706
6,2013,5,17,10,0,0.0000
6,2013,5,17,11,0,0.0000
6,2013,5,17,12,0,0.2221
6,2013,5,17,13,0,0.2173
6,2013,5,17,14,0,0.1946
6,2013,5,17,15,0,0.2081
6,2013,5,17,16,0,0.0000
6,2013,5,17,17,0,0.0607
6,2013,5,17,18,0,0.0626
6,2013,5,17,19,0,0.0581
6,2013,5,17,20,0,0.0913
6,2013,5,17,21,0,0.0000
6,2013,5,17,22,0,0.0484
6,2013,5,17,23,0,0.0000
6,2013,5,18,0,0,0.0377
6,2013,5,18,1,0,0.0000
6,2013,5,18,2,0,0.0000
6,2013,5,18,3,0,0.0460
6,2013,5,18,4,0,0.0000
6,2013,5,18,5,0,0.0447
6,2013,5,18,6,0,0.0319
6,2013,5,18,7,0,0.0456
6,2013,5,18,8,0,0.0851
6,2013,5,18,9,0,0.0000
6,2013,5,18,10,0,0.2083
6,2013,5,18,11,0,0.0000
6,2013,5,18,12,0,0.2366
6,2013,5,18,13,0,0.2193
6,2013,5,18,14,0,0.1993
6,2013,5,18,15,0,0.2213
6,2013,5,18,16,0,0.1858
6,2013,5,18,17,0,0.0502
6,2013,5,18,18,0,0.0493
6,2013,5,18,19,0,0.0545
6,2013,5,18,20,0,0.0601
6,2013,5,18,21,0,0.0458
6,2013,5,18,22,0,0.0000
6,2013,5,18,23,0,0.0580
6,2013,5,19,0,0,0.0295
6,2013,5,19,1,0,0.0305
6,2013,5,19,2,0,0.0292
6,2013,5,19,3,0,0.0405
6,2013,5,19,4,0,0.0000
6,2013,5,19,5,0,0.0272
6,2013,5,19,6,0,0.0247
6,2013,5,19,7,0,0.0447
6,2013,5,19,8,0,0.0468
6,2013,5,19,9,0,0.1880
6,2013,5,19,10,0,0.2167
6,2013,5,19,11,0,0.0000
6,2013,5,19,12,0,0.2059
6,2013,5,19,13,0,0.2044
6,2013,5,19,14,0,0.0000
6,2013,5,19,15,0,0.2220
6,2013,5,19,16,0,0.0000
6,2013,5,19,17,0,0.0526
6,2013,5,19,18,0,0.0613
6,2013,5,19,19,0,0.0548
6,2013,5,19,20,0,0.0621
6,2013,5,19,21,0,0.0481
6,2013,5,19,22,0,0.0596
6,2013,5,19,23,0,0.0370
6,2013,5,20,0,0,0.0301
6,2013,5,20,1,0,0.0321
6,2013,5,20,2,0,0.0270
6,2013,5,20,3,0,0.0265
6,2013,5,20,4,0,0.0354
6,2013,5,20,5,0,0.0532
6,2013,5,20,6,0,0.0313
6,2013,5,20,7,0,0.0397
6,2013,5,20,8,0,0.0498
6,2013,5,20,9,0,0.2130
6,2013,5,20,10,0,0.2410
6,2013,5,20,11,0,0.2372
6,2013,5,20,12,0,0.2346
6,2013,5,20,13,0,0.2424
6,2013,5,20,14,0,0.2225
6,2013,5,20,15,0,0.1995
6,2013,5,20,16,0,0.2054
6,2013,5,20,17,0,0.0653
6,2013,5,20,18,0,0.0000
6,2013,5,20,19,0,0.0547
6,2013,5,20,20,0,0.0000
6,2013,5,20,21,0,0.0722
6,2013,5,20,22,0,0.0477
6,2013,5,20,23,0,0.0000
6,2013,5,21,0,0,0.0344
6,2013,5,21,1,0,0.0326
6,2013,5,21,2,0,0.0000
6,2013,5,21,3,0,0.0444
6,2013,5,21,4,0,0.0299
6,2013,5,21,5,0,0.0467
6,2013,5,21,6,0,0.0315
6,2013,5,21,7,0,0.0472
6,2013,5,21,8,0,0.0573
6,2013,5,21,9,0,0.1931
6,2013,5,21,10,0,0.0000
6,2013,5,21,11,0,0.2228
6,2013,5,21,12,0,0.2389
6,2013,5,21,13,0,0.0000
6,2013,5,21,14,0,0.2011
6,2013,5,21,15,0,0.2197
6,2013,5,21,16,0,0.1895
6,2013,5,21,17,0,0.0000
6,2013,5,21,18,0,0.0908
6,2013,5,21,19,0,0.0517
6,2013,5,21,20,0,0.0545
6,2013,5,21,21,0,0.0532
6,2013,5,21,22,0,0.0000
6,2013,5,21,23,0,0.0437
6,2013,5,24,0,0,0.0000
6,2013,5,24,1,0,0.0266
6,2013,5,24,2,0,0.0296
6,2013,5,24,3,0,0.0431
6,2013,5,24,4,0,0.0271
6,2013,5,24,5,0,0.0375
6,2013,5,24,6,0,0.0356
6,2013,5,24,7,0,0.0000
6,2013,5,24,8,0,0.0563
6,2013,5,24,9,0,0.1902
6,2013,5,24,10,0,0.0000
6,2013,5,24,11,0,0.2082
6,2013,5,24,12,0,0.2175
6,2013,5,24,13,0,0.2129
6,2013,5,24,14,0,0.0000
6,2013,5,24,15,0,0.1916
6,2013,5,24,16,0,0.1832
6,2013,5,24,17,0,0.0000
6,2013,5,24,18,0,0.0741
6,2013,5,24,19,0,0.0656
6,2013,5,24,20,0,0.0785
6,2013,5,24,21,0,0.0000
6,2013,5,24,22,0,0.0625
6,2013,5,24,23,0,0.0000
6,2013,5,25,0,0,0.0449
6,2013,5,25,1,0,0.0311
6,2013,5,25,2,0,0.0000
6,2013,5,25,3,0,0.0000
6,2013,5,25,4,0,0.0000
6,2013,5,25,5,0,0.0452
6,2013,5,25,6,0,0.0000
6,2013,5,25,7,0,0.0461
6,2013,5,25,8,0,0.0472
6,2013,5,25,9,0,0.1956
6,2013,5,25,10,0,0.2375
6,2013,5,25,11,0,0.2095
6,2013,5,25,12,0,0.2351
6,2013,5,25,13,0,0.2224
6,2013,5,25,14,0,0.2114
6,2013,5,25,15,0,0.2075
6,2013,5,25,16,0,0.1794
6,2013,5,25,17,0,0.0519
6,2013,5,25,18,0,0.0743
6,2013,5,25,19,0,0.0506
6,2013,5,25,20,0,0.0674
6,2013,5,25,21,0,0.0000
6,2013,5,25,22,0,0.0531
6,2013,5,25,23,0,0.0000
6,2013,5,26,0,0,0.0347
6,2013,5,26,1,0,0.0272
6,2013,5,26,2,0,0.0000
6,2013,5,26,3,0,0.0000
6,2013,5,26,4,0,0.0467
6,2013,5,26,5,0,0.0000
6,2013,5,26,6,0,0.0428
6,2013,5,26,7,0,0.0000
6,2013,5,26,8,0,0.0000
6,2013,5,26,9,0,0.2081
6,2013,5,26,10,0,0.2073
6,2013,5,26,11,0,0.2153
6,2013,5,26,12,0,0.2121
6,2013,5,26,13,0,0.2175
6,2013,5,26,14,0,0.1949
6,2013,5,26,15,0,0.2096
6,2013,5,26,16,0,0.2064
6,2013,5,26,17,0,0.0721
6,2013,5,26,18,0,0.0630
6,2013,5,26,19,0,0.0772
6,2013,5,26,20,0,0.0544
6,2013,5,26,21,0,0.0586
6,2013,5,26,22,0,0.0000
6,2013,5,26,23,0,0.0557
6,2013,5,27,0,0,0.0371
6,2013,5,27,1,0,0.0253
6,2013,5,27,2,0,0.0245
6,2013,5,27,3,0,0.0233
6,2013,5,27,4,0,0.0229
6,2013,5,27,5,0,0.0232
6,2013,5,27,6,0,0.0477
6,2013,5,27,7,0,0.0554
6,2013,5,27,8,0,0.0000
6,2013,5,27,9,0,0.0000
6,2013,5,27,10,0,0.2324
6,2013,5,27,11,0,0.2239
6,2013,5,27,12,0,0.2296
6,2013,5,27,13,0,0.0000
6,2013,5,27,14,0,0.2144
6,2013,5,27,15,0,0.1930
6,2013,5,27,16,0,0.0000
6,2013,5,27,17,0,0.0666
6,2013,5,27,18,0,0.0678
6,2013,5,27,19,0,0.0588
6,2013,5,27,20,0,0.0539
6,2013,5,27,21,0,0.0503
6,2013,5,27,22,0,0.0478
6,2013,5,27,23,0,0.0411
7,2013,5,1,0,0,0.5426
7,2013,5,1,1,0,0.5551
7,2013,5,1,2,0,0.5491
7,2013,5,1,3,0,0.5554
7,2013,5,1,4,0,0.5694
7,2013,5,1,5,0,0.5556
7,2013,5,1,6,0,0.5664
7,2013,5,1,7,0,0.5682
7,2013,5,1,8,0,0.5761
7,2013,5,1,9,0,0.3824
7,2013,5,1,10,0,0.3870
7,2013,5,1,11,0,0.3840
7,2013,5,1,12,0,0.5548
7,2013,5,1,13,0,0.5514
7,2013,5,1,14,0,0.5677
7,2013,5,1,15,0,0.5568
7,2013,5,1,16,0,0.0328
7,2013,5,1,17,0,0.0171
7,2013,5,1,18,0,0.0219
7,2013,5,1,19,0,0.0263
7,2013,5,1,20,0,0.0166
7,2013,5,1,21,0,0.0335
7,2013,5,1,22,0,0.5555
7,2013,5,1,23,0,0.5462
7,2013,5,2,0,0,0.5556
7,2013,5,2,1,0,0.5531
7,2013,5,2,2,0,0.5531
7,2013,5,2,3,0,0.5421
7,2013,5,2,4,0,0.5512
7,2013,5,2,5,0,0.5620
7,2013,5,2,6,0,0.5616
7,2013,5,2,7,0,0.5590
7,2013,5,2,8,0,0.5616
7,2013,5,2,9,0,0.3787
7,2013,5,2,10,0,0.3779
7,2013,5,2,11,0,0.3828
7,2013,5,2,12,0,0.5667
7,2013,5,2,13,0,0.5430
7,2013,5,2,14,0,0.5719
7,2013,5,2,15,0,0.5626
7,2013,5,2,16,0,0.0108
7,2013,5,2,17,0,0.0161
7,2013,5,2,18,0,0.0237
7,2013,5,2,19,0,0.0259
7,2013,5,2,20,0,0.0211
7,2013,5,2,21,0,0.0340
7,2013,5,2,22,0,0.5594
7,2013,5,2,23,0,0.5563
7,2013,5,3,0,0,0.5556
7,2013,5,3,1,0,0.5442
7,2013,5,3,2,0,0.5432
7,2013,5,3,3,0,0.5479
7,2013,5,3,4,0,0.5501
7,2013,5,3,5,0,0.5609
7,2013,5,3,6,0,0.5660
7,2013,5,3,7,0,0.0000
7,2013,5,3,8,0,0.5722
7,2013,5,3,9,0,0.0000
7,2013,5,3,10,0,0.3688
7,2013,5,3,11,0,0.3717
7,2013,5,3,12,0,0.5567
7,2013,5,3,13,0,0.5444
7,2013,5,3,14,0,0.5547
7,2013,5,3,15,0,0.5534
7,2013,5,3,16,0,0.5597
7,2013,5,3,17,0,0.0247
7,2013,5,3,18,0,0.0166
7,2013,5,3,19,0,0.0080
7,2013,5,3,20,0,0.0209
7,2013,5,3,21,0,0.0263
7,2013,5,3,22,0,0.5508
7,2013,5,3,23,0,0.5467
7,2013,5,4,0,0,0.5420
7,2013,5,4,1,0,0.5460
7,2013,5,4,2,0,0.5393
7,2013,5,4,3,0,0.5421
7,2013,5,4,4,0,0.5506
7,2013,5,4,5,0,0.5526
7,2013,5,4,6,0,0.5623
7,2013,5,4,7,0,0.5578
7,2013,5,4,8,0,0.5607
7,2013,5,4,9,0,0.3673
7,2013,5,4,10,0,0.3642
7,2013,5,4,11,0,0.3598
7,2013,5,4,12,0,0.5404
7,2013,5,4,13,0,0.5484
7,2013,5,4,14,0,0.5449
7,2013,5,4,15,0,0.5472
7,2013,5,4,16,0,0.0260
7,2013,5,4,17,0,0.0249
7,2013,5,4,18,0,0.0174
7,2013,5,4,19,0,0.0141
7,2013,5,4,20,0,0.0238
7,2013,5,4,21,0,0.0130
7,2013,5,4,22,0,0.5500
7,2013,5,4,23,0,0.5603
7,2013,5,5,0,0,0.5561
7,2013,5,5,1,0,0.5443
7,2013,5,5,2,0,0.5410
7,2013,5,5,3,0,0.5439
7,2013,5,5,4,0,0.5406
7,2013,5,5,5,0,0.5520
7,2013,5,5,6,0,0.5582
7,2013,5,5,7,0,0.5599
7,2013,5,5,8,0,0.5463
7,2013,5,5,9,0,0.3627
7,2013,5,5,10,0,0.3734
7,2013,5,5,11,0,0.3733
7,2013,5,5,12,0,0.5563
7,2013,5,5,13,0,0.5485
7,2013,5,5,14,0,0.5477
7,2013,5,5,15,0,0.5596
7,2013,5,5,16,0,0.0293
7,2013,5,5,17,0,0.0256
7,2013,5,5,18,0,0.0223
7,2013,5,5,19,0,0.0128
7,2013,5,5,20,0,0.0220
7,2013,5,5,21,0,0.0326
7,2013,5,5,22,0,0.5580
7,2013,5,5,23,0,0.5444
7,2013,5,6,0,0,0.5480
7,2013,5,6,1,0,0.5422
7,2013,5,6,2,0,0.5511
7,2013,5,6,3,0,0.5363
7,2013,5,6,4,0,0.5579
7,2013,5,6,5,0,0.5635
7,2013,5,6,6,0,0.5553
7,2013,5,6,7,0,0.5535
7,2013,5,6,8,0,0.2090
7,2013,5,6,9,0,0.0263
7,2013,5,6,10,0,0.0225
7,2013,5,6,11,0,0.0322
7,2013,5,6,12,0,0.0000
7,2013,5,6,13,0,0.5494
7,2013,5,6,14,0,0.5559
7,2013,5,6,15,0,0.5534
7,2013,5,6,16,0,0.5493
7,2013,5,6,17,0,0.0181
7,2013,5,6,18,0,0.0238
7,2013,5,6,19,0,0.0239
7,2013,5,6,20,0,0.0196
7,2013,5,6,21,0,0.5766
7,2013,5,6,22,0,0.5562
7,2013,5,6,23,0,0.5426
7,2013,5,7,0,0,0.5569
7,2013,5,7,1,0,0.5427
7,2013,5,7,2,0,0.5512
7,2013,5,7,3,0,0.5445
7,2013,5,7,4,0,0.5484
7,2013,5,7,5,0,0.5552
7,2013,5,7,6,0,0.5489
7,2013,5,7,7,0,0.5598
7,2013,5,7,8,0,0.5385
7,2013,5,7,9,0,0.3791
7,2013,5,7,10,0,0.3774
7,2013,5,7,11,0,0.3684
7,2013,5,7,12,0,0.3586
7,2013,5,7,13,0,0.3520
7,2013,5,7,14,0,0.3537
7,2013,5,7,15,0,0.3753
7,2013,5,7,16,0,0.3663
7,2013,5,7,17,0,0.0111
7,2013,5,7,18,0,0.0257
7,2013,5,7,19,0,0.0071
7,2013,5,7,20,0,0.0096
7,2013,5,7,21,0,0.3741
7,2013,5,7,22,0,0.5539
7,2013,5,7,23,0,0.5609
7,2013,5,8,0,0,0.5488
7,2013,5,8,1,0,0.5426
7,2013,5,8,2,0,0.5487
7,2013,5,8,3,0,0.5390
7,2013,5,8,4,0,0.5632
7,2013,5,8,5,0,0.5660
7,2013,5,8,6,0,0.5557
7,2013,5,8,7,0,0.3697
7,2013,5,8,8,0,0.0119
7,2013,5,8,9,0,0.0063
7,2013,5,8,10,0,0.3651
7,2013,5,8,11,0,0.3576
7,2013,5,8,12,0,0.3707
7,2013,5,8,13,0,0.3690
7,2013,5,8,14,0,0.3725
7,2013,5,8,15,0,0.3636
7,2013,5,8,16,0,0.0082
7,2013,5,8,17,0,0.0316
7,2013,5,8,18,0,0.0136
7,2013,5,8,19,0,0.0148
7,2013,5,8,20,0,0.0040
7,2013,5,8,21,0,0.0340
7,2013,5,8,22,0,0.5425
7,2013,5,8,23,0,0.5522
7,2013,5,9,0,0,0.5480
7,2013,5,9,1,0,0.5505
7,2013,5,9,2,0,0.5463
7,2013,5,9,3,0,0.5466
7,2013,5,9,4,0,0.5428
7,2013,5,9,5,0,0.5549
7,2013,5,9,6,0,0.5498
7,2013,5,9,7,0,0.5616
7,2013,5,9,8,0,0.5564
7,2013,5,9,9,0,0.0232
7,2013,5,9,10,0,0.0317
7,2013,5,9,11,0,0.0219
