DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
79,2013,7,14,9,0,0.0000
79,2013,7,14,10,0,0.0000
79,2013,7,14,11,0,0.0000
79,2013,7,14,12,0,0.0000
79,2013,7,14,13,0,0.0000
79,2013,7,14,14,0,0.0000
79,2013,7,14,15,0,0.0000
79,2013,7,14,16,0,0.0000
79,2013,7,14,17,0,0.0000
79,2013,7,14,18,0,0.0000
79,2013,7,14,19,0,0.0000
79,2013,7,14,20,0,0.0000
79,2013,7,14,21,0,0.0000
79,2013,7,14,22,0,0.0000
79,2013,7,14,23,0,0.0000
79,2013,7,15,0,0,0.0000
79,2013,7,15,1,0,0.0000
79,2013,7,15,2,0,0.0000
79,2013,7,15,3,0,0.0000
79,2013,7,15,4,0,0.0000
79,2013,7,15,5,0,0.0000
79,2013,7,15,6,0,0.0000
79,2013,7,15,7,0,0.0000
79,2013,7,15,8,0,0.0000
79,2013,7,15,9,0,0.0000
79,2013,7,15,10,0,0.0000
79,2013,7,15,11,0,0.0000
79,2013,7,15,12,0,0.0000
79,2013,7,15,13,0,0.0000
79,2013,7,15,14,0,0.0000
79,2013,7,15,15,0,0.0000
79,2013,7,15,16,0,0.0000
79,2013,7,15,17,0,0.0000
79,2013,7,15,18,0,0.0000
79,2013,7,15,19,0,0.0000
79,2013,7,15,20,0,0.0000
79,2013,7,15,21,0,0.0000
79,2013,7,15,22,0,0.0000
79,2013,7,15,23,0,0.0000
79,2013,7,16,0,0,0.0000
79,2013,7,16,1,0,0.0000
79,2013,7,16,2,0,0.0000
79,2013,7,16,3,0,0.0000
79,2013,7,16,4,0,0.0000
79,2013,7,16,5,0,0.0000
79,2013,7,16,6,0,0.0000
79,2013,7,16,7,0,0.0000
79,2013,7,16,8,0,0.0000
79,2013,7,16,9,0,0.0000
79,2013,7,16,10,0,0.0000
79,2013,7,16,11,0,0.0000
79,2013,7,16,12,0,0.0000
79,2013,7,16,13,0,0.0000
79,2013,7,16,14,0,0.0000
79,2013,7,16,15,0,0.0000
79,2013,7,16,16,0,0.0000
79,2013,7,16,17,0,0.0000
79,2013,7,16,18,0,0.0000
79,2013,7,16,19,0,0.0000
79,2013,7,16,20,0,0.0000
79,2013,7,16,21,0,0.0000
79,2013,7,16,22,0,0.0000
79,2013,7,16,23,0,0.0000
79,2013,7,17,0,0,0.0000
79,2013,7,17,1,0,0.0000
79,2013,7,17,2,0,0.0000
79,2013,7,17,3,0,0.0000
79,2013,7,17,4,0,0.0000
79,2013,7,17,5,0,0.0000
79,2013,7,17,6,0,0.0000
79,2013,7,17,7,0,0.0000
79,2013,7,17,8,0,0.0000
79,2013,7,17,9,0,0.0000
79,2013,7,17,10,0,0.0000
79,2013,7,17,11,0,0.0000
79,2013,7,17,12,0,0.0000
79,2013,7,17,13,0,0.0000
79,2013,7,17,14,0,0.0000
79,2013,7,17,15,0,0.0000
79,2013,7,17,16,0,0.0000
79,2013,7,17,17,0,0.0000
79,2013,7,17,18,0,0.0000
79,2013,7,17,19,0,0.0000
79,2013,7,17,20,0,0.0000
79,2013,7,17,21,0,0.0000
79,2013,7,17,22,0,0.0000
79,2013,7,17,23,0,0.0000
79,2013,7,18,0,0,0.0000
79,2013,7,18,1,0,0.0000
79,2013,7,18,2,0,0.0000
79,2013,7,18,3,0,0.0000
79,2013,7,18,4,0,0.0000
79,2013,7,18,5,0,0.0000
79,2013,7,18,6,0,0.0000
79,2013,7,18,7,0,0.0000
79,2013,7,18,8,0,0.0000
79,2013,7,18,9,0,0.0000
79,2013,7,18,10,0,0.0000
79,2013,7,18,11,0,0.0000
79,2013,7,18,12,0,0.0000
79,2013,7,18,13,0,0.0000
79,2013,7,18,14,0,0.0000
79,2013,7,18,15,0,0.0000
79,2013,7,18,16,0,0.0000
79,2013,7,18,17,0,0.0000
79,2013,7,18,18,0,0.0000
79,2013,7,18,19,0,0.0000
79,2013,7,18,20,0,0.0000
79,2013,7,18,21,0,0.0000
79,2013,7,18,22,0,0.0000
79,2013,7,18,23,0,0.0000
79,2013,7,19,0,0,0.0000
79,2013,7,19,1,0,0.0000
79,2013,7,19,2,0,0.0000
79,2013,7,19,3,0,0.0000
79,2013,7,19,4,0,0.0000
79,2013,7,19,5,0,0.0000
79,2013,7,19,6,0,0.0000
79,2013,7,19,7,0,0.0000
79,2013,7,19,8,0,0.0000
79,2013,7,19,9,0,0.0000
79,2013,7,19,10,0,0.0000
79,2013,7,19,11,0,0.0000
79,2013,7,19,12,0,0.0000
79,2013,7,19,13,0,0.0000
79,2013,7,19,14,0,0.0000
79,2013,7,19,15,0,0.0000
79,2013,7,19,16,0,0.0000
79,2013,7,19,17,0,0.0000
79,2013,7,19,18,0,0.0000
79,2013,7,19,19,0,0.0000
79,2013,7,19,20,0,0.0000
79,2013,7,19,21,0,0.0000
79,2013,7,19,22,0,0.0000
79,2013,7,19,23,0,0.0000
79,2013,7,20,0,0,0.0000
79,2013,7,20,1,0,0.0000
79,2013,7,20,2,0,0.0000
79,2013,7,20,3,0,0.0000
79,2013,7,20,4,0,0.0000
79,2013,7,20,5,0,0.0000
79,2013,7,20,6,0,0.0000
79,2013,7,20,7,0,0.0000
79,2013,7,20,8,0,0.0000
79,2013,7,20,9,0,0.0000
79,2013,7,20,10,0,0.0000
79,2013,7,20,11,0,0.0000
79,2013,7,20,12,0,0.0000
79,2013,7,20,13,0,0.0000
79,2013,7,20,14,0,0.0000
79,2013,7,20,15,0,0.0000
79,2013,7,20,16,0,0.0000
79,2013,7,20,17,0,0.0000
79,2013,7,20,18,0,0.0000
79,2013,7,20,19,0,0.0000
79,2013,7,20,20,0,0.0000
79,2013,7,20,21,0,0.0000
79,2013,7,20,22,0,0.0000
79,2013,7,20,23,0,0.0000
79,2013,7,21,0,0,0.0000
79,2013,7,21,1,0,0.0000
79,2013,7,21,2,0,0.0000
79,2013,7,21,3,0,0.0000
79,2013,7,21,4,0,0.0000
79,2013,7,21,5,0,0.0000
79,2013,7,21,6,0,0.0000
79,2013,7,21,7,0,0.0000
79,2013,7,21,8,0,0.0000
79,2013,7,21,9,0,0.0000
79,2013,7,21,10,0,0.0000
79,2013,7,21,11,0,0.0000
79,2013,7,21,12,0,0.0000
79,2013,7,21,13,0,0.0000
79,2013,7,21,14,0,0.0000
79,2013,7,21,15,0,0.0000
79,2013,7,21,16,0,0.0000
79,2013,7,21,17,0,0.0000
79,2013,7,21,18,0,0.0000
79,2013,7,21,19,0,0.0000
79,2013,7,21,20,0,0.0000
79,2013,7,21,21,0,0.0000
79,2013,7,21,22,0,0.0000
79,2013,7,21,23,0,0.0000
79,2013,7,22,0,0,0.0000
79,2013,7,22,1,0,0.0000
79,2013,7,22,2,0,0.0000
79,2013,7,22,3,0,0.0000
79,2013,7,22,4,0,0.0000
79,2013,7,22,5,0,0.0000
79,2013,7,22,6,0,0.0000
79,2013,7,22,7,0,0.0000
79,2013,7,22,8,0,0.0000
79,2013,7,22,9,0,0.0000
79,2013,7,22,10,0,0.0000
79,2013,7,22,11,0,0.0000
79,2013,7,22,12,0,0.0000
79,2013,7,22,13,0,0.0000
79,2013,7,22,14,0,0.0000
79,2013,7,22,15,0,0.0000
79,2013,7,22,16,0,0.0000
79,2013,7,22,17,0,0.0000
79,2013,7,22,18,0,0.0000
79,2013,7,22,19,0,0.0000
79,2013,7,22,20,0,0.0000
79,2013,7,22,21,0,0.0000
79,2013,7,22,22,0,0.0000
79,2013,7,22,23,0,0.0000
79,2013,7,23,0,0,0.0000
79,2013,7,23,1,0,0.0000
79,2013,7,23,2,0,0.0000
79,2013,7,23,3,0,0.0000
79,2013,7,23,4,0,0.0000
79,2013,7,23,5,0,0.0000
79,2013,7,23,6,0,0.0000
79,2013,7,23,7,0,0.0000
79,2013,7,23,8,0,0.0000
79,2013,7,23,9,0,0.0000
79,2013,7,23,10,0,0.0000
79,2013,7,23,11,0,0.0000
79,2013,7,23,12,0,0.0000
79,2013,7,23,13,0,0.0000
79,2013,7,23,14,0,0.0000
79,2013,7,23,15,0,0.0000
79,2013,7,23,16,0,0.0000
79,2013,7,23,17,0,0.0000
79,2013,7,23,18,0,0.0000
79,2013,7,23,19,0,0.0000
79,2013,7,23,20,0,0.0000
79,2013,7,23,21,0,0.0000
79,2013,7,23,22,0,0.0000
79,2013,7,23,23,0,0.0000
79,2013,7,24,0,0,0.0000
79,2013,7,24,1,0,0.0000
79,2013,7,24,2,0,0.0000
79,2013,7,24,3,0,0.0000
79,2013,7,24,4,0,0.0000
79,2013,7,24,5,0,0.0000
79,2013,7,24,6,0,0.0000
79,2013,7,24,7,0,0.0000
79,2013,7,24,8,0,0.0000
79,2013,7,24,9,0,0.0000
79,2013,7,24,10,0,0.0000
79,2013,7,24,11,0,0.0000
79,2013,7,24,12,0,0.0000
79,2013,7,24,13,0,0.0000
79,2013,7,24,14,0,0.0000
79,2013,7,24,15,0,0.0000
79,2013,7,24,16,0,0.0000
79,2013,7,24,17,0,0.0000
79,2013,7,24,18,0,0.0000
79,2013,7,24,19,0,0.0000
79,2013,7,24,20,0,0.0000
79,2013,7,24,21,0,0.0000
79,2013,7,24,22,0,0.0000
79,2013,7,24,23,0,0.0000
79,2013,7,25,0,0,0.0000
79,2013,7,25,1,0,0.0000
79,2013,7,25,2,0,0.0000
79,2013,7,25,3,0,0.0000
79,2013,7,25,4,0,0.0000
79,2013,7,25,5,0,0.0000
79,2013,7,25,6,0,0.0000
79,2013,7,25,7,0,0.0000
79,2013,7,25,8,0,0.0000
79,2013,7,25,9,0,0.0000
79,2013,7,25,10,0,0.0000
79,2013,7,25,11,0,0.0000
79,2013,7,25,12,0,0.0000
79,2013,7,25,13,0,0.0000
79,2013,7,25,14,0,0.0000
79,2013,7,25,15,0,0.0000
79,2013,7,25,16,0,0.0000
79,2013,7,25,17,0,0.0000
79,2013,7,25,18,0,0.0000
79,2013,7,25,19,0,0.0000
79,2013,7,25,20,0,0.0000
79,2013,7,25,21,0,0.0000
79,2013,7,25,22,0,0.0000
79,2013,7,25,23,0,0.0000
79,2013,7,26,0,0,0.0000
79,2013,7,26,1,0,0.0000
79,2013,7,26,2,0,0.0000
79,2013,7,26,3,0,0.0000
79,2013,7,26,4,0,0.0000
79,2013,7,26,5,0,0.0000
79,2013,7,26,6,0,0.0000
79,2013,7,26,7,0,0.0000
79,2013,7,26,8,0,0.0000
79,2013,7,26,9,0,0.0000
79,2013,7,26,10,0,0.0000
79,2013,7,26,11,0,0.0000
79,2013,7,26,12,0,0.0000
79,2013,7,26,13,0,0.0000
79,2013,7,26,14,0,0.0000
79,2013,7,26,15,0,0.0000
79,2013,7,26,16,0,0.0000
79,2013,7,26,17,0,0.0000
79,2013,7,26,18,0,0.0000
79,2013,7,26,19,0,0.0000
79,2013,7,26,20,0,0.0000
79,2013,7,26,21,0,0.0000
79,2013,7,26,22,0,0.0000
79,2013,7,26,23,0,0.0000
79,2013,7,27,0,0,0.0000
79,2013,7,27,1,0,0.0000
79,2013,7,27,2,0,0.0000
79,2013,7,27,3,0,0.0000
79,2013,7,27,4,0,0.0000
79,2013,7,27,5,0,0.0000
79,2013,7,27,6,0,0.0000
79,2013,7,27,7,0,0.0000
79,2013,7,27,8,0,0.0000
79,2013,7,27,9,0,0.0000
79,2013,7,27,10,0,0.0000
79,2013,7,27,11,0,0.0000
79,2013,7,27,12,0,0.0000
79,2013,7,27,13,0,0.0000
79,2013,7,27,14,0,0.0000
79,2013,7,27,15,0,0.0000
79,2013,7,27,16,0,0.0000
79,2013,7,27,17,0,0.0000
79,2013,7,27,18,0,0.0000
79,2013,7,27,19,0,0.0000
79,2013,7,27,20,0,0.0000
79,2013,7,27,21,0,0.0000
79,2013,7,27,22,0,0.0000
79,2013,7,27,23,0,0.0000
79,2013,7,28,0,0,0.0000
79,2013,7,28,1,0,0.0000
79,2013,7,28,2,0,0.0000
79,2013,7,28,3,0,0.0000
79,2013,7,28,4,0,0.0000
79,2013,7,28,5,0,0.0000
79,2013,7,28,6,0,0.0000
79,2013,7,28,7,0,0.0000
79,2013,7,28,8,0,0.0000
79,2013,7,28,9,0,0.0000
79,2013,7,28,10,0,0.0000
79,2013,7,28,11,0,0.0000
79,2013,7,28,12,0,0.0000
79,2013,7,28,13,0,0.0000
79,2013,7,28,14,0,0.0000
79,2013,7,28,15,0,0.0000
79,2013,7,28,16,0,0.0000
79,2013,7,28,17,0,0.0000
79,2013,7,28,18,0,0.0000
79,2013,7,28,19,0,0.0000
79,2013,7,28,20,0,0.0000
79,2013,7,28,21,0,0.0000
79,2013,7,28,22,0,0.0000
79,2013,7,28,23,0,0.0000
79,2013,7,29,0,0,0.0000
79,2013,7,29,1,0,0.0000
79,2013,7,29,2,0,0.0000
79,2013,7,29,3,0,0.0000
79,2013,7,29,4,0,0.0000
79,2013,7,29,5,0,0.0000
79,2013,7,29,6,0,0.0000
79,2013,7,29,7,0,0.0000
79,2013,7,29,8,0,0.0000
79,2013,7,29,9,0,0.0000
79,2013,7,29,10,0,0.0000
79,2013,7,29,11,0,0.0000
79,2013,7,29,12,0,0.0000
79,2013,7,29,13,0,0.0000
79,2013,7,29,14,0,0.0000
79,2013,7,29,15,0,0.0000
79,2013,7,29,16,0,0.0000
79,2013,7,29,17,0,0.0000
79,2013,7,29,18,0,0.0000
79,2013,7,29,19,0,0.0000
79,2013,7,29,20,0,0.0000
79,2013,7,29,21,0,0.0000
79,2013,7,29,22,0,0.0000
79,2013,7,29,23,0,0.0000
79,2013,7,30,0,0,0.0000
79,2013,7,30,1,0,0.0000
79,2013,7,30,2,0,0.0000
79,2013,7,30,3,0,0.0000
79,2013,7,30,4,0,0.0000
79,2013,7,30,5,0,0.0000
79,2013,7,30,6,0,0.0000
79,2013,7,30,7,0,0.0000
79,2013,7,30,8,0,0.0000
79,2013,7,30,9,0,0.0000
79,2013,7,30,10,0,0.0000
79,2013,7,30,11,0,0.0000
79,2013,7,30,12,0,0.0000
79,2013,7,30,13,0,0.0000
79,2013,7,30,14,0,0.0000
79,2013,7,30,15,0,0.0000
79,2013,7,30,16,0,0.0000
79,2013,7,30,17,0,0.0000
79,2013,7,30,18,0,0.0000
79,2013,7,30,19,0,0.0000
79,2013,7,30,20,0,0.0000
79,2013,7,30,21,0,0.0000
79,2013,7,30,22,0,0.0000
79,2013,7,30,23,0,0.0000
79,2013,7,31,0,0,0.0000
79,2013,7,31,1,0,0.0000
79,2013,7,31,2,0,0.0000
79,2013,7,31,3,0,0.0000
79,2013,7,31,4,0,0.0000
79,2013,7,31,5,0,0.0000
79,2013,7,31,6,0,0.0000
79,2013,7,31,7,0,0.0000
79,2013,7,31,8,0,0.0000
79,2013,7,31,9,0,0.0000
79,2013,7,31,10,0,0.0000
79,2013,7,31,11,0,0.0000
79,2013,7,31,12,0,0.0000
79,2013,7,31,13,0,0.0000
79,2013,7,31,14,0,0.0000
79,2013,7,31,15,0,0.0000
79,2013,7,31,16,0,0.0000
79,2013,7,31,17,0,0.0000
79,2013,7,31,18,0,0.0000
79,2013,7,31,19,0,0.0000
79,2013,7,31,20,0,0.0000
79,2013,7,31,21,0,0.0000
79,2013,7,31,22,0,0.0000
79,2013,7,31,23,0,0.0000
80,2013,7,1,0,0,0.0292
80,2013,7,1,1,0,0.0211
80,2013,7,1,2,0,0.0277
80,2013,7,1,3,0,0.0203
80,2013,7,1,4,0,0.0180
80,2013,7,1,5,0,0.0163
80,2013,7,1,6,0,0.0101
80,2013,7,1,7,0,0.0000
80,2013,7,1,8,0,0.0423
80,2013,7,1,9,0,0.0827
80,2013,7,1,10,0,0.0754
80,2013,7,1,11,0,0.0599
80,2013,7,1,12,0,0.0298
80,2013,7,1,13,0,0.0226
80,2013,7,1,14,0,0.0484
80,2013,7,1,15,0,0.0622
80,2013,7,1,16,0,0.0679
80,2013,7,1,17,0,0.0593
80,2013,7,1,18,0,0.0126
80,2013,7,1,19,0,0.0345
80,2013,7,1,20,0,0.0365
80,2013,7,1,21,0,0.0661
80,2013,7,1,22,0,0.0635
80,2013,7,1,23,0,0.0404
80,2013,7,2,0,0,0.0336
80,2013,7,2,1,0,0.0337
80,2013,7,2,2,0,0.0217
80,2013,7,2,3,0,0.0284
80,2013,7,2,4,0,0.0253
80,2013,7,2,5,0,0.0297
80,2013,7,2,6,0,0.0196
80,2013,7,2,7,0,0.0293
80,2013,7,2,8,0,0.0453
80,2013,7,2,9,0,0.0807
80,2013,7,2,10,0,0.0939
80,2013,7,2,11,0,0.0952
80,2013,7,2,12,0,0.0412
80,2013,7,2,13,0,0.0285
80,2013,7,2,14,0,0.0478
80,2013,7,2,15,0,0.0577
80,2013,7,2,16,0,0.0692
80,2013,7,2,17,0,0.0825
80,2013,7,2,18,0,0.0252
80,2013,7,2,19,0,0.0635
80,2013,7,2,20,0,0.0480
80,2013,7,2,21,0,0.0594
80,2013,7,2,22,0,0.0480
80,2013,7,2,23,0,0.0501
80,2013,7,3,0,0,0.0432
80,2013,7,3,1,0,0.0365
80,2013,7,3,2,0,0.0396
80,2013,7,3,3,0,0.0346
80,2013,7,3,4,0,0.0417
80,2013,7,3,5,0,0.0281
80,2013,7,3,6,0,0.0125
80,2013,7,3,7,0,0.0412
80,2013,7,3,8,0,0.0707
80,2013,7,3,9,0,0.0957
80,2013,7,3,10,0,0.0658
80,2013,7,3,11,0,0.0854
80,2013,7,3,12,0,0.0296
80,2013,7,3,13,0,0.0277
80,2013,7,3,14,0,0.0320
80,2013,7,3,15,0,0.0669
80,2013,7,3,16,0,0.0723
80,2013,7,3,17,0,0.0436
80,2013,7,3,18,0,0.0259
80,2013,7,3,19,0,0.0407
80,2013,7,3,20,0,0.0425
80,2013,7,3,21,0,0.0772
80,2013,7,3,22,0,0.0754
80,2013,7,3,23,0,0.0478
80,2013,7,4,0,0,0.0424
80,2013,7,4,1,0,0.0350
80,2013,7,4,2,0,0.0415
80,2013,7,4,3,0,0.0341
80,2013,7,4,4,0,0.0338
80,2013,7,4,5,0,0.0327
80,2013,7,4,6,0,0.0201
80,2013,7,4,7,0,0.0289
80,2013,7,4,8,0,0.0615
80,2013,7,4,9,0,0.0630
80,2013,7,4,10,0,0.0775
80,2013,7,4,11,0,0.0741
80,2013,7,4,12,0,0.0369
80,2013,7,4,13,0,0.0310
80,2013,7,4,14,0,0.0360
80,2013,7,4,15,0,0.0763
80,2013,7,4,16,0,0.0586
80,2013,7,4,17,0,0.0625
80,2013,7,4,18,0,0.0289
80,2013,7,4,19,0,0.0523
80,2013,7,4,20,0,0.0461
80,2013,7,4,21,0,0.0811
80,2013,7,4,22,0,0.0497
80,2013,7,4,23,0,0.0427
80,2013,7,5,0,0,0.0409
80,2013,7,5,1,0,0.0332
80,2013,7,5,2,0,0.0398
80,2013,7,5,3,0,0.0329
80,2013,7,5,4,0,0.0389
80,2013,7,5,5,0,0.0207
80,2013,7,5,6,0,0.0326
80,2013,7,5,7,0,0.0712
80,2013,7,5,8,0,0.0716
80,2013,7,5,9,0,0.0758
80,2013,7,5,10,0,0.0744
80,2013,7,5,11,0,0.0790
80,2013,7,5,12,0,0.0355
80,2013,7,5,13,0,0.0336
80,2013,7,5,14,0,0.0461
80,2013,7,5,15,0,0.0636
80,2013,7,5,16,0,0.0614
80,2013,7,5,17,0,0.0667
80,2013,7,5,18,0,0.0383
80,2013,7,5,19,0,0.0461
80,2013,7,5,20,0,0.0459
80,2013,7,5,21,0,0.0435
80,2013,7,5,22,0,0.0391
80,2013,7,5,23,0,0.0346
80,2013,7,6,0,0,0.0374
80,2013,7,6,1,0,0.0319
80,2013,7,6,2,0,0.0256
80,2013,7,6,3,0,0.0246
80,2013,7,6,4,0,0.0207
80,2013,7,6,5,0,0.0241
80,2013,7,6,6,0,0.0101
80,2013,7,6,7,0,0.0627
80,2013,7,6,8,0,0.0387
80,2013,7,6,9,0,0.0731
80,2013,7,6,10,0,0.0760
80,2013,7,6,11,0,0.0465
80,2013,7,6,12,0,0.0314
80,2013,7,6,13,0,0.0146
80,2013,7,6,14,0,0.0475
80,2013,7,6,15,0,0.0549
80,2013,7,6,16,0,0.0693
80,2013,7,6,17,0,0.0625
80,2013,7,6,18,0,0.0131
80,2013,7,6,19,0,0.0391
80,2013,7,6,20,0,0.0378
80,2013,7,6,21,0,0.0729
80,2013,7,6,22,0,0.0403
80,2013,7,6,23,0,0.0377
80,2013,7,7,0,0,0.0309
80,2013,7,7,1,0,0.0264
80,2013,7,7,2,0,0.0253
80,2013,7,7,3,0,0.0215
80,2013,7,7,4,0,0.0132
80,2013,7,7,5,0,0.0169
80,2013,7,7,6,0,0.0220
80,2013,7,7,7,0,0.0599
80,2013,7,7,8,0,0.0589
80,2013,7,7,9,0,0.0712
80,2013,7,7,10,0,0.0812
80,2013,7,7,11,0,0.0684
80,2013,7,7,12,0,0.0327
80,2013,7,7,13,0,0.0345
80,2013,7,7,14,0,0.0400
80,2013,7,7,15,0,0.0712
80,2013,7,7,16,0,0.0814
80,2013,7,7,17,0,0.0630
80,2013,7,7,18,0,0.0181
80,2013,7,7,19,0,0.0364
80,2013,7,7,20,0,0.0594
80,2013,7,7,21,0,0.0636
80,2013,7,7,22,0,0.0394
80,2013,7,7,23,0,0.0377
80,2013,7,8,0,0,0.0303
80,2013,7,8,1,0,0.0215
80,2013,7,8,2,0,0.0218
80,2013,7,8,3,0,0.0213
80,2013,7,8,4,0,0.0254
80,2013,7,8,5,0,0.0293
80,2013,7,8,6,0,0.0109
80,2013,7,8,7,0,0.0534
80,2013,7,8,8,0,0.0499
80,2013,7,8,9,0,0.0917
80,2013,7,8,10,0,0.0841
80,2013,7,8,11,0,0.0664
80,2013,7,8,12,0,0.0308
80,2013,7,8,13,0,0.0251
80,2013,7,8,14,0,0.0291
80,2013,7,8,15,0,0.0734
80,2013,7,8,16,0,0.0838
80,2013,7,8,17,0,0.0684
80,2013,7,8,18,0,0.0244
80,2013,7,8,19,0,0.0437
80,2013,7,8,20,0,0.0748
80,2013,7,8,21,0,0.0487
80,2013,7,8,22,0,0.0439
80,2013,7,8,23,0,0.0410
80,2013,7,9,0,0,0.0398
80,2013,7,9,1,0,0.0379
80,2013,7,9,2,0,0.0352
80,2013,7,9,3,0,0.0350
80,2013,7,9,4,0,0.0309
80,2013,7,9,5,0,0.0331
80,2013,7,9,6,0,0.0278
80,2013,7,9,7,0,0.0384
80,2013,7,9,8,0,0.0524
80,2013,7,9,9,0,0.0790
80,2013,7,9,10,0,0.0835
80,2013,7,9,11,0,0.0847
80,2013,7,9,12,0,0.0675
80,2013,7,9,13,0,0.0284
80,2013,7,9,14,0,0.0301
80,2013,7,9,15,0,0.0568
80,2013,7,9,16,0,0.0453
80,2013,7,9,17,0,0.0477
80,2013,7,9,18,0,0.0263
80,2013,7,9,19,0,0.0387
80,2013,7,9,20,0,0.0485
80,2013,7,9,21,0,0.0406
80,2013,7,9,22,0,0.0515
80,2013,7,9,23,0,0.0389
80,2013,7,10,0,0,0.0390
80,2013,7,10,1,0,0.0402
80,2013,7,10,2,0,0.0380
80,2013,7,10,3,0,0.0303
80,2013,7,10,4,0,0.0277
80,2013,7,10,5,0,0.0301
80,2013,7,10,6,0,0.0374
80,2013,7,10,7,0,0.0471
80,2013,7,10,8,0,0.0538
80,2013,7,10,9,0,0.1002
80,2013,7,10,10,0,0.0839
80,2013,7,10,11,0,0.0855
80,2013,7,10,12,0,0.0472
80,2013,7,10,13,0,0.0614
80,2013,7,10,14,0,0.0389
80,2013,7,10,15,0,0.0583
80,2013,7,10,16,0,0.0271
80,2013,7,10,17,0,0.0590
80,2013,7,10,18,0,0.0517
80,2013,7,10,19,0,0.0465
80,2013,7,10,20,0,0.0491
80,2013,7,10,21,0,0.0514
80,2013,7,10,22,0,0.0540
80,2013,7,10,23,0,0.0385
80,2013,7,11,0,0,0.0391
80,2013,7,11,1,0,0.0371
80,2013,7,11,2,0,0.0300
80,2013,7,11,3,0,0.0338
80,2013,7,11,4,0,0.0299
80,2013,7,11,5,0,0.0249
80,2013,7,11,6,0,0.0217
80,2013,7,11,7,0,0.0775
80,2013,7,11,8,0,0.0786
80,2013,7,11,9,0,0.0935
80,2013,7,11,10,0,0.0982
80,2013,7,11,11,0,0.0808
80,2013,7,11,12,0,0.0433
80,2013,7,11,13,0,0.0433
80,2013,7,11,14,0,0.0708
80,2013,7,11,15,0,0.0772
80,2013,7,11,16,0,0.0815
80,2013,7,11,17,0,0.0788
80,2013,7,11,18,0,0.0385
80,2013,7,11,19,0,0.0390
80,2013,7,11,20,0,0.0380
80,2013,7,11,21,0,0.0543
80,2013,7,11,22,0,0.0473
80,2013,7,11,23,0,0.0496
80,2013,7,12,0,0,0.0417
80,2013,7,12,1,0,0.0320
80,2013,7,12,2,0,0.0382
80,2013,7,12,3,0,0.0306
80,2013,7,12,4,0,0.0401
80,2013,7,12,5,0,0.0263
80,2013,7,12,6,0,0.0276
80,2013,7,12,7,0,0.0424
80,2013,7,12,8,0,0.0490
80,2013,7,12,9,0,0.0893
80,2013,7,12,10,0,0.0809
80,2013,7,12,11,0,0.0692
80,2013,7,12,12,0,0.0289
80,2013,7,12,13,0,0.0261
80,2013,7,12,14,0,0.0264
80,2013,7,12,15,0,0.0708
80,2013,7,12,16,0,0.0765
80,2013,7,12,17,0,0.0496
80,2013,7,12,18,0,0.0203
80,2013,7,12,19,0,0.0286
80,2013,7,12,20,0,0.0388
80,2013,7,12,21,0,0.0454
80,2013,7,12,22,0,0.0290
80,2013,7,12,23,0,0.0338
80,2013,7,13,0,0,0.0346
80,2013,7,13,1,0,0.0258
80,2013,7,13,2,0,0.0359
80,2013,7,13,3,0,0.0255
80,2013,7,13,4,0,0.0236
80,2013,7,13,5,0,0.0165
80,2013,7,13,6,0,0.0170
80,2013,7,13,7,0,0.0312
80,2013,7,13,8,0,0.0536
80,2013,7,13,9,0,0.0806
80,2013,7,13,10,0,0.0821
80,2013,7,13,11,0,0.0841
80,2013,7,13,12,0,0.0350
80,2013,7,13,13,0,0.0308
80,2013,7,13,14,0,0.0691
80,2013,7,13,15,0,0.0478
80,2013,7,13,16,0,0.0701
80,2013,7,13,17,0,0.0428
80,2013,7,13,18,0,0.0239
80,2013,7,13,19,0,0.0337
80,2013,7,13,20,0,0.0485
80,2013,7,13,21,0,0.0507
80,2013,7,13,22,0,0.0375
80,2013,7,13,23,0,0.0364
80,2013,7,14,0,0,0.0345
80,2013,7,14,1,0,0.0338
80,2013,7,14,2,0,0.0388
80,2013,7,14,3,0,0.0342
80,2013,7,14,4,0,0.0234
80,2013,7,14,5,0,0.0334
80,2013,7,14,6,0,0.0131
80,2013,7,14,7,0,0.0466
80,2013,7,14,8,0,0.0626
80,2013,7,14,9,0,0.1019
80,2013,7,14,10,0,0.1165
80,2013,7,14,11,0,0.1024
80,2013,7,14,12,0,0.0443
80,2013,7,14,13,0,0.0422
80,2013,7,14,14,0,0.0663
80,2013,7,14,15,0,0.0538
80,2013,7,14,16,0,0.0828
80,2013,7,14,17,0,0.0551
80,2013,7,14,18,0,0.0273
80,2013,7,14,19,0,0.0361
80,2013,7,14,20,0,0.0538
80,2013,7,14,21,0,0.0560
80,2013,7,14,22,0,0.0829
80,2013,7,14,23,0,0.0435
80,2013,7,15,0,0,0.0425
80,2013,7,15,1,0,0.0406
80,2013,7,15,2,0,0.0454
80,2013,7,15,3,0,0.0488
80,2013,7,15,4,0,0.0374
80,2013,7,15,5,0,0.0366
80,2013,7,15,6,0,0.0385
80,2013,7,15,7,0,0.0276
80,2013,7,15,8,0,0.0446
80,2013,7,15,9,0,0.0849
80,2013,7,15,10,0,0.0879
80,2013,7,15,11,0,0.0655
80,2013,7,15,12,0,0.0467
80,2013,7,15,13,0,0.0379
80,2013,7,15,14,0,0.0443
80,2013,7,15,15,0,0.0838
